17109,BELTREG,60440196941
17110,BELTREG,60440196693
17111,BELTREG,60440197485
17112,BELTREG,60440197808
17113,BELTREG,60440197170
17114,BELTREG,60440196917
17115,BELTREG,60440197931
17116,BELTREG,60440197634
17117,BELTREG,60440196842
17118,BELTREG,60440199499
17119,BELTREG,60440196669
17120,BELTREG,60440196644
17121,BELTREG,60440197857
17122,BELTREG,60440197535
17123,BELTREG,60440197907
17124,BELTREG,60440197246
17125,BELTREG,60440199481
17126,BELTREG,60440196487
17127,BELTREG,60440197295
17128,BELTREG,60440196560
17129,BELTREG,60440197964
17130,BELTREG,60440196578
17131,BELTREG,60440196495
17132,BELTREG,60440196552
17133,BELTREG,60440199432
17134,BELTREG,60440197097
17135,BELTREG,60440196511
17136,BELTREG,60440197261
17137,BELTREG,60440197162
17138,BELTREG,60440197287
17139,BELTREG,60440199341
17140,BELTREG,60440201428
17141,BELTREG,60440197006
17142,BELTREG,60440197238
17143,BELTREG,60440199267
17144,BELTREG,60440199382
17145,BELTREG,60440199291
17146,BELTREG,60440199465
17147,BELTREG,60440201287
17148,BELTREG,60440201253
17149,BELTREG,60440201295
17150,BELTREG,60440201519
17151,BELTREG,60440199242
17152,BELTREG,60440201261
17153,BELTREG,60440201360
17154,BELTREG,60440201501
17155,BELTREG,60440201527
17156,BELTREG,60440201246
17157,BELTREG,60440201329
17158,BELTREG,60440201402
17159,BELTREG,60440201535
17160,BELTREG,60440199283
17161,BELTREG,60440199325
17162,BELTREG,60440201303
17163,BELTREG,60440201345
17164,BELTREG,60440201592
17165,BELTREG,60440201352
17166,BELTREG,60440199275
17167,BELTREG,60440201410
17168,BELTREG,60440201386
17169,BELTREG,60440201436
17170,BELTREG,60440201485
17171,BELTREG,60440201543
17172,BELTREG,60440201568
17173,BELTREG,60440201394
17174,BELTREG,60440199473
17175,BELTREG,60440201337
17176,BELTREG,60440201493
17177,BELTREG,60440197113
17178,BELTREG,60440197972
17179,BELTREG,60440197915
17180,BELTREG,60440199309
17181,BELTREG,60440199259
17182,BELTREG,60440199366
17183,BELTREG,60440196982
17184,BELTREG,60440201279
17185,BELTREG,60440201311
17186,BELTREG,60440196545
17187,BELTREG,60440197402
17188,BELTREG,60440199440
17189,BELTREG,60440201378
17190,BELTREG,60440201576
17191,BELTREG,60440197253
17192,BELTREG,60440197774
17193,BELTREG,60440197022
17194,BELTREG,60440201238
17195,BELTREG,60440196818
17196,BELTREG,60440199358
17197,BELTREG,60440197204
17198,BELTREG,60440197154
17199,BELTREG,60440196529
17200,BELTREG,60440196503
17201,BELTREG,60440201477
17202,BELTREG,60440201451
17203,BELTREG,60440201469
17204,BELTREG,60440201444
17205,BELTREG,60440197071
17206,BELTREG,60440197725
17207,BELTREG,60440197030
17208,BELTREG,60440196461
17209,BELTREG,60440199523
17210,BELTREG,60440197543
17211,BELTREG,60440196610
17212,BELTREG,60440199515
17213,BELTREG,60440198053
17214,BELTREG,60440198566
17215,BELTREG,60440197592
17216,BELTREG,60440197790
17217,BELTREG,60440198970
17218,BELTREG,60440198780
17219,BELTREG,60440197782
17220,BELTREG,60440199580
17221,BELTREG,60440197055
17222,BELTREG,60440197121
17223,BELTREG,60440197816
17224,BELTREG,60440199200
17225,BELTREG,60440196834
17226,BELTREG,60440199549
17227,BELTREG,60440199556
17228,BELTREG,60440199572
17229,BELTREG,60440196628
17230,BELTREG,60440199564
17231,BELTREG,60440197881
17232,BELTREG,60440199077
17233,BELTREG,60440196651
17234,BELTREG,60440198327
17235,BELTREG,60440198533
17236,BELTREG,60440198962
17237,BELTREG,60440198798
17238,BELTREG,60440199598
17239,BELTREG,60440198343
17240,BELTREG,60440198517
17241,BELTREG,60440196859
17242,BELTREG,60440197196
17243,BELTREG,60440197493
17244,BELTREG,60440197584
17245,BELTREG,60440197998
17246,BELTREG,60440199663
17247,BELTREG,60440198541
17248,BELTREG,60440198558
17249,BELTREG,60440198707
17250,BELTREG,60440196743
17251,BELTREG,60440199150
17252,BELTREG,60440197063
17253,BELTREG,60440197303
17254,BELTREG,60440197279
17255,BELTREG,60440198731
17256,BELTREG,60440197089
17257,BELTREG,60440199622
17258,BELTREG,60440196479
17259,BELTREG,60440198400
17260,BELTREG,60440197824
17261,BELTREG,60440199507
17262,BELTREG,60440197519
17263,BELTREG,60440198020
17264,BELTREG,60440199051
17265,BELTREG,60440197899
17266,BELTREG,60440198236
17267,BELTREG,60440198384
17268,BELTREG,60440199168
17269,BELTREG,60440197600
17270,BELTREG,60440199531
17271,BELTREG,60440197311
17272,BELTREG,60440197618
17273,BELTREG,60440197832
17274,BELTREG,60440196800
17275,BELTREG,60440198921
17276,BELTREG,60440199192
17277,BELTREG,60440197147
17278,BELTREG,60440196966
17279,BELTREG,60440197410
17280,BELTREG,60440198038
17281,BELTREG,60440198624
17282,BELTREG,60440198699
17283,BELTREG,60440198046
17284,BELTREG,60440198368
17285,BELTREG,60440198947
17286,BELTREG,60440197337
17287,BELTREG,60440198244
17288,BELTREG,60440198228
17289,BELTREG,60440198582
17290,BELTREG,60440199028
17291,BELTREG,60440199143
17292,BELTREG,60440197527
17293,BELTREG,60440197642
17294,BELTREG,60440198475
17295,BELTREG,60440198988
17296,BELTREG,60440198061
17297,BELTREG,60440199010
17298,BELTREG,60440196735
17299,BELTREG,60440196891
17300,BELTREG,60440197360
17301,BELTREG,60440197550
17302,BELTREG,60440198673
17303,BELTREG,60440198996
17304,BELTREG,60440199127
17305,BELTREG,60440196867
17306,BELTREG,60440197626
17307,BELTREG,60440198772
17308,BELTREG,60440198913
17309,BELTREG,60440198004
17310,BELTREG,60440198285
17311,BELTREG,60440198665
17312,BELTREG,60440198749
17313,BELTREG,60440199457
17314,BELTREG,60440197345
17315,BELTREG,60440197451
17316,BELTREG,60440198814
17317,BELTREG,60440199101
17318,BELTREG,60440196909
17319,BELTREG,60440198459
17320,BELTREG,60440198574
17321,BELTREG,60440196776
17322,BELTREG,60440198301
17323,BELTREG,60440198905
17324,BELTREG,60440198426
17325,BELTREG,60440198590
17326,BELTREG,60440198889
17327,BELTREG,60440199119
17328,BELTREG,60440197378
17329,BELTREG,60440197469
17330,BELTREG,60440197980
17331,BELTREG,60440199374
17332,BELTREG,60440197675
17333,BELTREG,60440196677
17334,BELTREG,60440196792
17335,BELTREG,60440197220
17336,BELTREG,60440197758
17337,BELTREG,60440199176
17338,BELTREG,60440197014
17339,BELTREG,60440197923
17340,BELTREG,60440197568
17341,BELTREG,60440198418
17342,BELTREG,60440196826
17343,BELTREG,60440197139
17344,BELTREG,60440197659
17345,BELTREG,60440197717
17346,BELTREG,60440197873
17347,BELTREG,60440198756
17348,BELTREG,60440197667
17349,BELTREG,60440198442
17350,BELTREG,60440198681
17351,BELTREG,60440199002
17352,BELTREG,60440199424
17353,BELTREG,60440196784
17354,BELTREG,60440198830
17355,BELTREG,60440197188
17356,BELTREG,60440198491
17357,BELTREG,60440199085
17358,BELTREG,60440199226
17359,BELTREG,60440196768
17360,BELTREG,60440197691
17361,BELTREG,60440198863
17362,BELTREG,60440198871
17363,BELTREG,60440198251
17364,BELTREG,60440196636
17365,BELTREG,60440197501
17366,BELTREG,60440199614
17367,BELTREG,60440196537
17368,BELTREG,60440197741
17369,BELTREG,60440197956
17370,BELTREG,60440198350
17371,BELTREG,60440199333
17372,BELTREG,60440196958
17373,BELTREG,60440197212
17374,BELTREG,60440197444
17375,BELTREG,60440198269
17376,BELTREG,60440199648
17377,BELTREG,60440197428
17378,BELTREG,60440197840
17379,BELTREG,60440198376
17380,BELTREG,60440198608
17381,BELTREG,60440199606
17382,BELTREG,60440197105
17383,BELTREG,60440197352
17384,BELTREG,60440197766
17385,BELTREG,60440198079
17386,BELTREG,60440198277
17387,BELTREG,60440198293
17388,BELTREG,60440198822
17389,BELTREG,60440197865
17390,BELTREG,60440198855
17391,BELTREG,60440197048
17392,BELTREG,60440197683
17393,BELTREG,60440198335
17394,BELTREG,60440198467
17395,BELTREG,60440199671
17396,BELTREG,60440197709
17397,BELTREG,60440197733
17398,BELTREG,60440198525
17399,BELTREG,60440198764
17400,BELTREG,60440199234
17401,BELTREG,60440197576
17402,BELTREG,60440197949
17403,BELTREG,60440198848
17404,BELTREG,60600140739
17405,BELTREG,60600140747
17406,BELTREG,60600140796
17407,BELTREG,60440161077
17408,BELTREG,60440149015
17409,BELTREG,60440170763
17410,BELTREG,60440157018
17411,BELTREG,60600144889
17412,BELTREG,60440154361
17413,BELTREG,60440153926
17414,BELTREG,60440148827
17415,BELTREG,60440163990
17416,BELTREG,60440159535
17417,BELTREG,60440122855
17418,BELTREG,60600144897
17419,BELTREG,60600144905
17420,BELTREG,60440158958
17421,BELTREG,60440150864
17422,BELTREG,60440169278
17423,BELTREG,60440150823
17424,BELTREG,60600126290
17425,BELTREG,60600126357
17426,BELTREG,60600126274
17427,BELTREG,60440169286
17428,BELTREG,60600146611
17429,BELTREG,60440165532
17430,BELTREG,60440209462
17431,BELTREG,60440209538
17432,BELTREG,60440209454
17433,BELTREG,60440209512
17434,BELTREG,60440209520
17435,BELTREG,60440209496
17436,BELTREG,60440209439
17437,BELTREG,60440209470
17438,BELTREG,60440209561
17439,BELTREG,60440209504
17440,BELTREG,60440209421
17441,BELTREG,60440209488
17442,BELTREG,60440208399
17443,BELTREG,60440208415
17444,BELTREG,60440209744
17445,BELTREG,60440209751
17446,BELTREG,60440209397
17447,BELTREG,60440209777
17448,BELTREG,60440208340
17449,BELTREG,60440208654
17450,BELTREG,60440209728
17451,BELTREG,60440209769
17452,BELTREG,60440209710
17453,BELTREG,60440208381
17454,BELTREG,60440166019
17455,BELTREG,60440208530
17456,BELTREG,60440208548
17457,BELTREG,60440209736
17458,BELTREG,60440208563
17459,BELTREG,60440208357
17460,BELTREG,60440209447
17461,BELTREG,60440208480
17462,BELTREG,60440208571
17463,BELTREG,60440208639
17464,BELTREG,60440208043
17465,BELTREG,60440208514
17466,BELTREG,60440208456
17467,BELTREG,60440208522
17468,BELTREG,60440209413
17469,BELTREG,60440208217
17470,BELTREG,60440208555
17471,BELTREG,60440208605
17472,BELTREG,60440208621
17473,BELTREG,60440208035
17474,BELTREG,60440208589
17475,BELTREG,60440208597
17476,BELTREG,60440208134
17477,BELTREG,60440208449
17478,BELTREG,60440208027
17479,BELTREG,60440208373
17480,BELTREG,60440208258
17481,BELTREG,60440209553
17482,BELTREG,60440209785
17483,BELTREG,60440208183
17484,BELTREG,60440209629
17485,BELTREG,60440208175
17486,BELTREG,60440208241
17487,BELTREG,60440208142
17488,BELTREG,60440208225
17489,BELTREG,60440208324
17490,BELTREG,60440209546
17491,BELTREG,60440208266
17492,BELTREG,60440208167
17493,BELTREG,60440208308
17494,BELTREG,60440209603
17495,BELTREG,60440208423
17496,BELTREG,60440209793
17497,BELTREG,60440208647
17498,BELTREG,60440209405
17499,BELTREG,60440208233
17500,BELTREG,60440209587
17501,BELTREG,60440209595
17502,BELTREG,60440208001
17503,BELTREG,60440208191
17504,BELTREG,60440208464
17505,BELTREG,60440208506
17506,BELTREG,60440209637
17507,BELTREG,60440208670
17508,BELTREG,60440209611
17509,BELTREG,60440209645
17510,BELTREG,60440209660
17511,BELTREG,60440208316
17512,BELTREG,60440208498
17513,BELTREG,60440208365
17514,BELTREG,60440208290
17515,BELTREG,60440209389
17516,BELTREG,60440209686
17517,BELTREG,60440208332
17518,BELTREG,60440208407
17519,BELTREG,60440208159
17520,BELTREG,60440208209
17521,BELTREG,60440208662
17522,BELTREG,60440208472
17523,BELTREG,60440208431
17524,BELTREG,60440208068
17525,BELTREG,60440208613
17526,BELTREG,60440208019
17527,BELTREG,60440209579
17528,BELTREG,60440208050
17529,BELTREG,60440208274
17530,BELTREG,60440209652
17531,BELTREG,60440208282
17532,BELTREG,60440209678
17533,BELTREG,60440209694
17534,BELTREG,60440232837
17535,BELTREG,60440227191
17536,BELTREG,60440215840
17537,BELTREG,60440216038
17538,BELTREG,60440215980
17539,BELTREG,60440216046
17540,BELTREG,60440215956
17541,BELTREG,60440216004
17542,BELTREG,60440216020
17543,BELTREG,60440215931
17544,BELTREG,60440215949
17545,BELTREG,60440215626
17546,BELTREG,60440216285
17547,BELTREG,60440216061
17548,BELTREG,60440216053
17549,BELTREG,60440215394
17550,BELTREG,60440216186
17551,BELTREG,60440216301
17552,BELTREG,60440215337
17553,BELTREG,60440215469
17554,BELTREG,60440215915
17555,BELTREG,60440215998
17556,BELTREG,60440216319
17557,BELTREG,60440215923
17558,BELTREG,60440216012
17559,BELTREG,60440216129
17560,BELTREG,60440216863
17561,BELTREG,60440216913
17562,BELTREG,60440216921
17563,BELTREG,60440216871
17564,BELTREG,60440217002
17565,BELTREG,60440216905
17566,BELTREG,60440216665
17567,BELTREG,60440216418
17568,BELTREG,60440216822
17569,BELTREG,60440216848
17570,BELTREG,60440216897
17571,BELTREG,60440216889
17572,BELTREG,60440216566
17573,BELTREG,60440216814
17574,BELTREG,60440203895
17575,BELTREG,60440204208
17576,BELTREG,60440204000
17577,BELTREG,60440204117
17578,BELTREG,60440203796
17579,BELTREG,60440204182
17580,BELTREG,60440204075
17581,BELTREG,60440204240
17582,BELTREG,60440203911
17583,BELTREG,60440204042
17584,BELTREG,60440204067
17585,BELTREG,60440204083
17586,BELTREG,60440204158
17587,BELTREG,60440204190
17588,BELTREG,60440204034
17589,BELTREG,60440204109
17590,BELTREG,60440204166
17591,BELTREG,60440204216
17592,BELTREG,60440204125
17593,BELTREG,60440204463
17594,BELTREG,60440204059
17595,BELTREG,60440204091
17596,BELTREG,60440204224
17597,BELTREG,60440185878
17598,BELTREG,60440161051
17599,BELTREG,60440164832
17600,BELTREG,60600126472
17601,BELTREG,60440171522
17602,BELTREG,60440186587
17603,BELTREG,60440185126
17604,BELTREG,60440186595
17605,BELTREG,60440169963
17606,BELTREG,60440186231
17607,BELTREG,60440146219
17608,BELTREG,60440159766
17609,BELTREG,60440147712
17610,BELTREG,60600143337
17611,BELTREG,60600143329
17612,BELTREG,60440166969
17613,BELTREG,60600126464
17614,BELTREG,60600126498
17615,BELTREG,60600143345
17616,BELTREG,60440168239
17617,BELTREG,60440168247
17618,BELTREG,60440234361
17619,BELTREG,60440234353
17620,BELTREG,60440166209
17621,BELTREG,60600126639
17622,BELTREG,60600126662
17623,BELTREG,60600143360
17624,BELTREG,60410014926
17625,BELTREG,60410014876
17626,BELTREG,60410014256
17627,BELTREG,60410014355
17628,BELTREG,60410015105
17629,BELTREG,60410015139
17630,BELTREG,60410014678
17631,BELTREG,60410015097
17632,BELTREG,60410014462
17633,BELTREG,60410015113
17634,BELTREG,60410015121
17635,BELTREG,60410014470
17636,BELTREG,60410014520
17637,BELTREG,60410014785
17638,BELTREG,60410014793
17639,BELTREG,60410014371
17640,BELTREG,60410014405
17641,BELTREG,60410014421
17642,BELTREG,60410014314
17643,BELTREG,60410014322
17644,BELTREG,60410015014
17645,BELTREG,60410014801
17646,BELTREG,60410014967
17647,BELTREG,60410014173
17648,BELTREG,60410014629
17649,BELTREG,60410015048
17650,BELTREG,60410014165
17651,BELTREG,60410014330
17652,BELTREG,60410014835
17653,BELTREG,60410014942
17654,BELTREG,60410015006
17655,BELTREG,60410014652
17656,BELTREG,60410014710
17657,BELTREG,60410014959
17658,BELTREG,60410015089
17659,BELTREG,60410014348
17660,BELTREG,60410014413
17661,BELTREG,60410014561
17662,BELTREG,60410014975
17663,BELTREG,60440213308
17664,BELTREG,60410014199
17665,BELTREG,60410014694
17666,BELTREG,60410014819
17667,BELTREG,60410014686
17668,BELTREG,60410014777
17669,BELTREG,60410014983
17670,BELTREG,60410015162
17671,BELTREG,60410014280
17672,BELTREG,60410014868
17673,BELTREG,60410014900
17674,BELTREG,60410015022
17675,BELTREG,60410015063
17676,BELTREG,60410015170
17677,BELTREG,60410014215
17678,BELTREG,60410014264
17679,BELTREG,60410014512
17680,BELTREG,60410014363
17681,BELTREG,60410014744
17682,BELTREG,60410014389
17683,BELTREG,60410014397
17684,BELTREG,60410014207
17685,BELTREG,60410014587
17686,BELTREG,60410014124
17687,BELTREG,60410014181
17688,BELTREG,60410014769
17689,BELTREG,60410014546
17690,BELTREG,60410014843
17691,BELTREG,60410014934
17692,BELTREG,60410015055
17693,BELTREG,60410015147
17694,BELTREG,60440213282
17695,BELTREG,60410014157
17696,BELTREG,60410014306
17697,BELTREG,60410014660
17698,BELTREG,60410014249
17699,BELTREG,60410014884
17700,BELTREG,60410014447
17701,BELTREG,60410014892
17702,BELTREG,60410014454
17703,BELTREG,60410014611
17704,BELTREG,60410014298
17705,BELTREG,60410014702
17706,BELTREG,60410014595
17707,BELTREG,60410014991
17708,BELTREG,60410015154
17709,BELTREG,60410014082
17710,BELTREG,60410014603
17711,BELTREG,60410014728
17712,BELTREG,60410014918
17713,BELTREG,60410014223
17714,BELTREG,60410014751
17715,BELTREG,60410014850
17716,BELTREG,60410014488
17717,BELTREG,60410014645
17718,BELTREG,60410014272
17719,BELTREG,60410014736
17720,BELTREG,60410014827
17721,BELTREG,60410014538
17722,BELTREG,60410015071
17723,BELTREG,60410015188
17724,BELTREG,60410014140
17725,BELTREG,60410014231
17726,BELTREG,60410014579
17727,BELTREG,60410014637
17728,BELTREG,60410014439
17729,BELTREG,60440166043
17730,BELTREG,60440160913
17731,BELTREG,60440171688
17732,BELTREG,60440230096
17733,BELTREG,60440168031
17734,BELTREG,60440145849
17735,BELTREG,60600127561
17736,BELTREG,60440154288
17737,BELTREG,60600141364
17738,BELTREG,60440165466
17739,BELTREG,60440159543
17740,BELTREG,60600127454
17741,BELTREG,60600127447
17742,BELTREG,60430034375
17743,BELTREG,60600127553
17744,BELTREG,60440160020
17745,BELTREG,60440152837
17746,BELTREG,60440119893
17747,BELTREG,60440169294
17748,BELTREG,60440173320
17749,BELTREG,60430034417
17750,BELTREG,60440159451
17751,BELTREG,60430035554
17752,BELTREG,60600143402
17753,BELTREG,60600127629
17754,BELTREG,60600127496
17755,BELTREG,60440148165
17756,BELTREG,60440153439
17757,BELTREG,60440145260
17758,BELTREG,60440186280
17759,BELTREG,60440153553
17760,BELTREG,60440164444
17761,BELTREG,60440121402
17762,BELTREG,60600145225
17763,BELTREG,60600127579
17764,BELTREG,60600149052
17765,BELTREG,60440148173
17766,BELTREG,60440155855
17767,BELTREG,60440172694
17768,BELTREG,60600127504
17769,BELTREG,60600146744
17770,BELTREG,60600146769
17771,BELTREG,60440217432
17772,BELTREG,60440217291
17773,BELTREG,60440217267
17774,BELTREG,60440217341
17775,BELTREG,60440217325
17776,BELTREG,60440260663
17777,BELTREG,60440260739
17778,BELTREG,60440260689
17779,BELTREG,60440258972
17780,BELTREG,60440258998
17781,BELTREG,60440258840
17782,BELTREG,60440260697
17783,BELTREG,60440258857
17784,BELTREG,60440257164
17785,BELTREG,60440260770
17786,BELTREG,60440260721
17787,BELTREG,60440257941
17788,BELTREG,60440259061
17789,BELTREG,60440258915
17790,BELTREG,60440259335
17791,BELTREG,60440258584
17792,BELTREG,60440258592
17793,BELTREG,60440258907
17794,BELTREG,60440258386
17795,BELTREG,60440259152
17796,BELTREG,60440259087
17797,BELTREG,60440259129
17798,BELTREG,60440259194
17799,BELTREG,60440259145
17800,BELTREG,60440259137
17801,BELTREG,60440259236
17802,BELTREG,60440258246
17803,BELTREG,60440259160
17804,BELTREG,60440260713
17805,BELTREG,60440258352
17806,BELTREG,60440259277
17807,BELTREG,60440257743
17808,BELTREG,60440259038
17809,BELTREG,60440259202
17810,BELTREG,60440258782
17811,BELTREG,60440260630
17812,BELTREG,60440260580
17813,BELTREG,60440260564
17814,BELTREG,60440260598
17815,BELTREG,60440260648
17816,BELTREG,60440260614
17817,BELTREG,60440258790
17818,BELTREG,60440260606
17819,BELTREG,60440257917
17820,BELTREG,60440260572
17821,BELTREG,60440260796
17822,BELTREG,60440260788
17823,BELTREG,60440257156
17824,BELTREG,60440258477
17825,BELTREG,60440258923
17826,BELTREG,60440258931
17827,BELTREG,60440259244
17828,BELTREG,60440258949
17829,BELTREG,60440258055
17830,BELTREG,60440258493
17831,BELTREG,60440258188
17832,BELTREG,60440259327
17833,BELTREG,60440257487
17834,BELTREG,60440260671
17835,BELTREG,60440258196
17836,BELTREG,60440257248
17837,BELTREG,60440258006
17838,BELTREG,60440259251
17839,BELTREG,60440257883
17840,BELTREG,60440260762
17841,BELTREG,60440258295
17842,BELTREG,60440257750
17843,BELTREG,60440260622
17844,BELTREG,60440260655
17845,BELTREG,60440257214
17846,BELTREG,60440258808
17847,BELTREG,60440258709
17848,BELTREG,60440257966
17849,BELTREG,60440257958
17850,BELTREG,60440257123
17851,BELTREG,60440257800
17852,BELTREG,60440258212
17853,BELTREG,60440258378
17854,BELTREG,60440258642
17855,BELTREG,60440258220
17856,BELTREG,60440258576
17857,BELTREG,60440257685
17858,BELTREG,60440258170
17859,BELTREG,60440257792
17860,BELTREG,60440257909
17861,BELTREG,60440258097
17862,BELTREG,60440257727
17863,BELTREG,60440257255
17864,BELTREG,60440258311
17865,BELTREG,60440257693
17866,BELTREG,60440297145
17867,BELTREG,60440259319
17868,BELTREG,60440257974
17869,BELTREG,60440258253
17870,BELTREG,60440258287
17871,BELTREG,60440257719
17872,BELTREG,60440258717
17873,BELTREG,60440258725
17874,BELTREG,60440258980
17875,BELTREG,60440257339
17876,BELTREG,60440258568
17877,BELTREG,60440258154
17878,BELTREG,60440258741
17879,BELTREG,60440257180
17880,BELTREG,60440258261
17881,BELTREG,60440258758
17882,BELTREG,60440258360
17883,BELTREG,60440258014
17884,BELTREG,60440257172
17885,BELTREG,60440257347
17886,BELTREG,60440258816
17887,BELTREG,60440257503
17888,BELTREG,60440258147
17889,BELTREG,60440258691
17890,BELTREG,60440258766
17891,BELTREG,60440257990
17892,BELTREG,60440257677
17893,BELTREG,60440257933
17894,BELTREG,60440257610
17895,BELTREG,60440257925
17896,BELTREG,60440257321
17897,BELTREG,60440257495
17898,BELTREG,60440258733
17899,BELTREG,60440257768
17900,BELTREG,60440258774
17901,BELTREG,60440257115
17902,BELTREG,60440257644
17903,BELTREG,60440257982
17904,BELTREG,60440258139
17905,BELTREG,60440257461
17906,BELTREG,60440258345
17907,BELTREG,60440257131
17908,BELTREG,60440257628
17909,BELTREG,60440257669
17910,BELTREG,60440257420
17911,BELTREG,60440257818
17912,BELTREG,60440258451
17913,BELTREG,60440257313
17914,BELTREG,60440257651
17915,BELTREG,60440257271
17916,BELTREG,60440257370
17917,BELTREG,60440258881
17918,BELTREG,60440257263
17919,BELTREG,60440257545
17920,BELTREG,60440258683
17921,BELTREG,60440257362
17922,BELTREG,60440257701
17923,BELTREG,60440257784
17924,BELTREG,60440258873
17925,BELTREG,60440257354
17926,BELTREG,60440257412
17927,BELTREG,60440257511
17928,BELTREG,60440257529
17929,BELTREG,60440258105
17930,BELTREG,60440258113
17931,BELTREG,60440258162
17932,BELTREG,60440258279
17933,BELTREG,60440258329
17934,BELTREG,60440258428
17935,BELTREG,60440258659
17936,BELTREG,60440259012
17937,BELTREG,60440259020
17938,BELTREG,60440258956
17939,BELTREG,60440257297
17940,BELTREG,60440257305
17941,BELTREG,60440257586
17942,BELTREG,60440257594
17943,BELTREG,60440258303
17944,BELTREG,60440259343
17945,BELTREG,60440257404
17946,BELTREG,60440258535
17947,BELTREG,60440258600
17948,BELTREG,60440258832
17949,BELTREG,60440259269
17950,BELTREG,60440257289
17951,BELTREG,60440257636
17952,BELTREG,60440257875
17953,BELTREG,60440258337
17954,BELTREG,60440258402
17955,BELTREG,60440258436
17956,BELTREG,60440258519
17957,BELTREG,60440258899
17958,BELTREG,60440259285
17959,BELTREG,60440257537
17960,BELTREG,60440258964
17961,BELTREG,60440257198
17962,BELTREG,60440257396
17963,BELTREG,60440257438
17964,BELTREG,60440257867
17965,BELTREG,60440258550
17966,BELTREG,60440258865
17967,BELTREG,60440257107
17968,BELTREG,60440257388
17969,BELTREG,60440257842
17970,BELTREG,60440257149
17971,BELTREG,60440258071
17972,BELTREG,60440258121
17973,BELTREG,60440259103
17974,BELTREG,60440259210
17975,BELTREG,60440258063
17976,BELTREG,60440258048
17977,BELTREG,60440259095
17978,BELTREG,60440258485
17979,BELTREG,60440259228
17980,BELTREG,60440257230
17981,BELTREG,60440257735
17982,BELTREG,60440258030
17983,BELTREG,60440257222
17984,BELTREG,60440259178
17985,BELTREG,60440259186
17986,BELTREG,60440259053
17987,BELTREG,60440257453
17988,BELTREG,60440257552
17989,BELTREG,60440258394
17990,BELTREG,60440258634
17991,BELTREG,60440259046
17992,BELTREG,60440259079
17993,BELTREG,60440259293
17994,BELTREG,60440259111
17995,BELTREG,60440257826
17996,BELTREG,60440258824
17997,BELTREG,60440258469
17998,BELTREG,60440257206
17999,BELTREG,60440257479
18000,BELTREG,60440257560
18001,BELTREG,60440257578
18002,BELTREG,60440258444
18003,BELTREG,60440258543
18004,BELTREG,60440258667
18005,BELTREG,60440259301
18006,BELTREG,60440257602
18007,BELTREG,60440258022
18008,BELTREG,60440257834
18009,BELTREG,60440258204
18010,BELTREG,60440258675
18011,BELTREG,60440259004
18012,BELTREG,60440257446
18013,BELTREG,60440257776
18014,BELTREG,60440257859
18015,BELTREG,60440257891
18016,BELTREG,60440258501
18017,BELTREG,60440258527
18018,BELTREG,60440258626
18019,BELTREG,60440258089
18020,BELTREG,60440258238
18021,BELTREG,60440258410
18022,BELTREG,60430041651
18023,BELTREG,60430041693
18024,BELTREG,60430041578
18025,BELTREG,60410003861
18026,BELTREG,60430041701
18027,BELTREG,60430041552
18028,BELTREG,60430041636
18029,BELTREG,60430041644
18030,BELTREG,60600130201
18031,BELTREG,60430041966
18032,BELTREG,60440121931
18033,BELTREG,60440120610
18034,BELTREG,60440172108
18035,BELTREG,60440121915
18036,BELTREG,60440157141
18037,BELTREG,60600141661
18038,BELTREG,60440170896
18039,BELTREG,60440159287
18040,BELTREG,60440157158
18041,BELTREG,60440152159
18042,BELTREG,60600145050
18043,BELTREG,60600130094
18044,BELTREG,60600130102
18045,BELTREG,60600130029
18046,BELTREG,60600130151
18047,BELTREG,60430043202
18048,BELTREG,60600130185
18049,BELTREG,60440164881
18050,BELTREG,60440144255
18051,BELTREG,60440121683
18052,BELTREG,60440167421
18053,BELTREG,60440169872
18054,BELTREG,60600130086
18055,BELTREG,60600130219
18056,BELTREG,60600130078
18057,BELTREG,60440166399
18058,BELTREG,60440152399
18059,BELTREG,60440146763
18060,BELTREG,60440150682
18061,BELTREG,60600130060
18062,BELTREG,60440160236
18063,BELTREG,60440186801
18064,BELTREG,60440147324
18065,BELTREG,60440122087
18066,BELTREG,60440171118
18067,BELTREG,60440122541
18068,BELTREG,60440164246
18069,BELTREG,60440169302
18070,BELTREG,60440158073
18071,BELTREG,60440159659
18072,BELTREG,60440162513
18073,BELTREG,60440146698
18074,BELTREG,60440167686
18075,BELTREG,60440157570
18076,BELTREG,60440160210
18077,BELTREG,60600129906
18078,BELTREG,60600129955
18079,BELTREG,60600129963
18080,BELTREG,60600129971
18081,BELTREG,60600149193
18082,BELTREG,60600129864
18083,BELTREG,60440148033
18084,BELTREG,60440185688
18085,BELTREG,60440170367
18086,BELTREG,60600143634
18087,BELTREG,60440163685
18088,BELTREG,60440162893
18089,BELTREG,60440148058
18090,BELTREG,60440161853
18091,BELTREG,60440160368
18092,BELTREG,60600130193
18093,BELTREG,60440122483
18094,BELTREG,60440160517
18095,BELTREG,60440157588
18096,BELTREG,60600130144
18097,BELTREG,60440169864
18098,BELTREG,60440120073
18099,BELTREG,60440123960
18100,BELTREG,60600129948
18101,BELTREG,60440166902
18102,BELTREG,60440185639
18103,BELTREG,60440161127
18104,BELTREG,60600130342
18105,BELTREG,60600130243
18106,BELTREG,60600130300
18107,BELTREG,60440169013
18108,BELTREG,60600149219
